  70     0.8450 -114.4470    0.1500 -114.7248   -0.2778   4.5406   2.6818   0.9841   0.7935   1.1200   1.0324   0.0096  -0.8968   0.8505   0.0112  -0.7992   0.0102  -0.0028   0.2512   1.4186   0.0474   0.9872   2.7313   0.0556   0.0170   0.0136   0.0676  -0.1802   2.3941   0.0192  -0.0624  -0.1844   0.5824   1.8718  -0.0930   0.0184  -0.3442   0.2362   2.1107   0.0286  -0.4966   1.6520  -0.2032   0.1089   3.2830  -0.0464   2.6007   0.3556   0.3126   0.1954   4.9075  -0.0638   0.0842   4.2677   0.8268   0.4367  -0.0998  -0.0402   0.3859  -0.0240   0.3308   0.0766   0.6356   0.3024  -0.0694   0.6055   0.0206   0.4101   0.6330  -0.4448   0.3424   0.0500   0.6734   0.0668
  71     1.3490 -113.9430    0.1500 -113.7144    0.2286   4.2318   3.1191   1.0082   0.6408   0.4626   0.0684   0.0152  -0.3032   0.6306   0.0206  -0.3822   0.0580  -0.0258   0.1090   1.5713   0.0670   1.1224   2.2403   0.0668   0.2556   0.0312   0.0152  -0.2784   2.6508  -0.2332  -0.0900  -0.2126   0.6533   2.3488   0.1724   0.9734  -0.6134   0.1925   3.0193   0.1214  -0.8090   2.0013  -0.3980   0.1620   3.7834   0.0370   1.9208   0.2875   0.1908   0.2162   4.4073   0.6478   0.0664   5.0640   0.9734   0.3310  -0.0462   0.0264   0.3492   0.0140   0.2540   0.0705   0.4717   0.2306   0.0276   0.5627  -0.0156   0.3026   0.4678  -0.3474   0.3315   0.0292   0.5439   0.0371
  72     1.3900 -113.9020    0.1500 -114.1368   -0.2348   4.2781   3.0079   1.0644   0.6496   0.4890   0.0574   0.0172  -0.2872   0.5911   0.0384  -0.3604   0.1261  -0.0590   0.1057   1.6350  -0.0704   1.0755   2.7629   0.5296   0.6604   0.0268   0.6336  -0.3106   2.8334  -0.2756  -0.2732  -0.0404   0.7286   2.2766   0.4230   1.0286  -0.6408   0.2475   2.8580   0.2458  -0.8178   2.1361  -0.4562   0.1765   3.5562  -0.0172   2.1911   0.3263   0.1158   0.2002   4.1351   0.1172   0.0416   4.5440   0.8422   0.3320  -0.1082   0.0422   0.3378   0.0498   0.2613   0.0638   0.4444   0.2260   0.0520   0.5494  -0.0520   0.3221   0.4468  -0.2312   0.2973   0.0258   0.6175   0.0353
  73     1.4630 -113.8290    0.1500 -113.9499   -0.1209   4.5765   2.7220   1.0503   0.6513   0.7455  -0.1424   0.0262  -0.3954   0.5100   0.0268  -0.2600   0.1082  -0.0398   0.1072   1.9487   0.0510   0.8534   2.8372  -0.1842   0.4054   0.0616   0.1976  -0.3330   2.5697  -0.6830  -0.1346  -0.6104   0.7208   2.3300   0.1826   1.0692  -0.6974   0.2535   2.1960   0.3380  -0.6562   1.9778  -0.5586   0.1789   3.4129   0.1948   2.4512   0.3565   0.2480   0.2627   4.9708   0.0278   0.0026   4.2830   0.7834   0.3414  -0.0654   0.0182   0.2815   0.0498   0.2537   0.0608   0.4406   0.1814   0.0388   0.4151  -0.0500   0.3196   0.4838  -0.3110   0.3588   0.0239   0.6333   0.0340
  74     1.5780 -113.7140    0.1500 -113.8390   -0.1250   4.6514   2.3800   0.4416   1.5270   1.0891   1.0606   0.7372  -0.6882   0.8294   0.5776  -0.6456   0.1971  -0.3062   0.1589   1.2900   0.1570   0.3244   2.9503   0.0772   0.0294  -0.0294   0.0486  -0.1272   2.1814   0.0380  -0.0428  -0.5196   0.3964   0.6960  -0.3194   0.0158  -0.0140   0.6018   1.5000   0.0030  -0.2520   0.5770  -0.0434   0.1009   2.9417  -0.0240   0.9224   0.7699   0.3090   0.5063   5.2908  -0.0620   0.0328   3.8511   0.5664   0.9684  -0.0542   0.0854   0.7594   0.1108   0.2743   0.1537   1.2646   0.2256   0.1524   1.0077  -0.1344   0.3444   1.3791  -0.4144   0.9418   0.1915   1.6843   0.2518
  75     1.6780 -113.6140    0.1500 -113.4996    0.1144   5.2526   2.1496   0.9943   0.6035   0.8400   0.0406   0.0312  -0.5136   0.1692   0.0102  -0.1214   0.0635  -0.0284   0.1051   1.3851  -0.0358   0.5478   3.8699  -0.0216   0.2266   0.1594   0.4124  -0.4044   2.2657  -0.1720   0.1756  -0.1202   0.5464   2.3106  -0.0100   0.9746  -0.6454   0.2146   1.2950   0.0260  -0.3426   1.6243  -0.4828   0.1511   3.3532  -0.0010   2.8622   0.3368   0.1300   0.1661   6.8510  -0.0406   0.0174   4.1094   0.8244   0.3885  -0.0780   0.0010   0.2259   0.0406   0.2076   0.0639   0.5282   0.1642  -0.0078   0.3149  -0.0376   0.2750   0.5420  -0.1946   0.2757   0.0234   0.6021   0.0317
  76     3.0010 -112.2910    0.1500 -112.2604    0.0306   4.4878   2.7666   0.2943   1.4513   0.5748   0.1068   0.3560  -0.3196   0.4763   0.2588  -0.3224   0.1061  -0.1766   0.0968   1.6408   0.0608   0.2418   2.7187   0.2296   0.1234  -0.0090   0.0628  -0.2188   2.6410  -0.1146  -0.1546  -0.2586   0.6442   0.4798  -0.0542   0.0766  -0.0402   0.3211   2.3046   0.1272  -0.7290   0.4324  -0.0578   0.1301   3.5017   0.0690   0.6012   0.6328   0.1508   0.7731   4.8602   0.3384   0.1386   4.5255   0.8166   0.8511  -0.0250   0.1090   0.8828   0.2624   0.1722   0.1271   1.3529   0.4716   0.0772   1.4488  -0.0888   0.2147   1.3472  -1.0126   0.4834   0.1586   1.6998   0.2027
  77     3.0990 -112.1930    0.1500 -112.2667   -0.0737   5.0011   2.1172   0.5096   1.3721   0.8613   0.2212   0.3530  -0.4360   0.2387   0.0668  -0.1596   0.0877  -0.1054   0.0757   1.2520  -0.0172   0.3307   3.5731  -0.1394   0.2274   0.4462   0.5676  -0.3130   2.1561  -0.1242  -0.4122  -0.4380   0.4364   0.9857   0.3002   0.2820  -0.2056   0.5295   1.3259   0.6274  -0.3984   0.7313  -0.2452   0.1035   2.8964  -0.0696   1.1892   0.7448   0.0790   0.2330   6.2166  -0.0372  -0.0260   3.7661   0.4632   0.8978  -0.2682   0.1266   0.3480  -0.0014   0.2439   0.0977   1.1627   0.0524   0.2962   0.8304  -0.4628   0.4208   1.4182  -0.0870   1.2642   0.1280   1.7080   0.1830
  78     3.6440 -111.6480    0.1500 -111.8148   -0.1668   4.6045   2.7201   0.3280   1.3475   0.6057   0.0868   0.3382  -0.2850   0.4251   0.1906  -0.2086   0.0883  -0.1230   0.0616   1.4224   0.1172   0.2997   2.8375  -0.0208   0.2102   0.0858   0.1096  -0.2178   2.4315  -0.0684  -0.0674  -0.3844   0.4216   0.5738  -0.1034   0.0972  -0.0572   0.5289   2.1241   0.3076  -0.4084   0.4918  -0.1052   0.0992   3.4495   0.2986   0.6716   0.4874   0.2082   0.6380   5.1238   0.1962   0.0140   5.2184   0.7520   0.6837  -0.0940   0.1392   0.4624   0.0390   0.1574   0.1098   1.0862   0.0446   0.3562   0.9631  -0.3098   0.2530   1.4102  -0.1668   1.2855   0.0973   1.7383   0.1749
  79     4.1510 -111.1410    0.1500 -111.2643   -0.1233   4.5770   2.7056   0.3229   1.3945   0.6085   0.0978   0.3716  -0.3184   0.4162   0.1888  -0.2576   0.0950  -0.1490   0.0808   1.3905   0.0888   0.3032   2.7899   0.0000   0.1444   0.1070   0.1182  -0.2854   2.3866  -0.0344  -0.0516  -0.2962   0.3814   0.5506  -0.0890   0.0758  -0.0626   0.1717   2.1231   0.2946  -0.4974   0.4839  -0.0902   0.0858   3.3991   0.2742   0.6451   0.5146  -0.0034   0.1784   5.0826   0.2026  -0.0154   5.1886   0.7294   0.8626  -0.0370   0.0502   0.7052  -0.1532   0.1743   0.1123   1.2303   0.1266   0.1174   1.1482  -0.2302   0.2366   1.4983  -0.2216   1.3822   0.1500   1.8159   0.1902
  80  -125.9040 -125.9040    0.1500 -125.9557   -0.0517   5.1451   3.1912   0.5109   1.1528   1.0447   0.5300   0.7394  -0.9224   0.8490   0.5190  -0.8600   0.2525  -0.5076   0.3608   2.0307   0.0314   0.5405   3.6622  -0.0048   0.0080   0.0246   0.0224  -0.1880   3.4378  -0.0066  -0.1054  -0.1192   0.8738   0.8999  -0.0598   0.0026  -0.0768   0.4464   3.2095   0.0096  -0.8938   0.9043  -0.0406   0.1604   4.7376  -0.0046   1.2522   0.6100   0.4522   0.3423   6.5869  -0.0062   0.1364   6.1555   1.2238   0.7418  -0.0730  -0.0518   0.7085   0.0120   0.2229   0.1409   1.0900   0.4568  -0.0888   1.1346  -0.0114   0.2735   1.0847  -0.7114   0.6121   0.1250   1.2315   0.1510
  81     1.8360 -124.0680    0.1500 -124.0829   -0.0149   4.9728   3.0718   1.0196   0.9358   0.7630   0.1598   0.0422  -0.5340   0.6463   0.0390  -0.4812   0.0868  -0.0512   0.1845   1.8729   0.0112   1.0411   3.4329  -0.0798   0.3086   0.1032   0.2288  -0.3718   3.1715  -0.2812  -0.1182  -0.2370   0.8664   2.3873   0.1990   0.8310  -0.6332   0.3601   2.9675   0.2084  -0.8860   2.0803  -0.4736   0.2252   4.3738   0.0522   2.6486   0.5063   0.2950   0.3249   6.0856   0.0002   0.0874   5.6927   1.1198   0.5767  -0.0900   0.0358   0.5241   0.0634   0.3765   0.1096   0.8165   0.3556   0.0434   0.8235  -0.0620   0.4693   0.8126  -0.4892   0.5137   0.0655   0.9733   0.0871
  82     2.7340 -123.1700    0.1500 -123.2983   -0.1283   5.2524   2.7203   0.3527   1.6745   0.9429   0.2212   0.5848  -0.5630   0.4793   0.2992  -0.4114   0.1586  -0.2758   0.1618   1.7645   0.0452   0.3060   3.8266  -0.0298   0.0258   0.0236   0.0492  -0.2358   2.9792  -0.0418  -0.0416  -0.2036   0.7746   0.6315  -0.1126   0.0282  -0.0306   0.7255   2.2438   0.0258  -0.7900   0.5254  -0.0348   0.1781   4.1272   0.0586   0.8490   1.0242   0.1922   0.8503   6.8753   0.0206   0.1772   5.3301   1.0784   1.1758  -0.1252   0.0680   1.0044   0.1720   0.2422   0.2053   1.7613   0.5714   0.0634   1.6259  -0.1122   0.3033   1.6448  -1.2136   0.5238   0.2481   1.9684   0.3169
  83     3.1560 -122.7480    0.1500 -122.7527   -0.0047   4.6934   3.0380   1.1907   1.0778   1.0534   0.6646  -0.4960  -0.7030   0.7976  -0.2748  -0.5886   0.5780  -0.1536   0.2605   1.7449  -0.0060   1.2679   3.0299   0.0292   0.0156   0.0508   0.0524  -0.2922   2.9550  -0.0188  -0.1258  -0.0460   0.7844   2.0433  -0.0146   0.0284  -0.3592   0.3835   2.9342   0.0344  -0.9014   2.1256  -0.2634   0.2120   4.0580   0.0166   2.8276   0.5340   0.2088   0.4190   5.4278  -0.0524   0.0956   5.2987   1.1504   0.6022   0.0304  -0.0748   0.5430  -0.0756   0.5822   0.1400   0.8801   0.3360  -0.1430   0.8741   0.0886   0.7141   0.8653  -0.5136   0.5925   0.1030   1.0253   0.1269
  84     3.2180 -122.6860    0.1500 -122.7172   -0.0312   5.1442   2.9993   0.9792   0.8774   0.8092   0.1204   0.0174  -0.5546   0.5932   0.0082  -0.4300   0.0241  -0.0128   0.1741   1.8978   0.0048   0.9459   3.6553  -0.0056  -0.0274   0.0346   0.0822  -0.2828   3.2017   0.0364  -0.0904  -0.1134   0.8670   2.3640  -0.1390  -0.8574  -0.4230   0.3401   2.8298   0.2006  -0.8936   1.9805  -0.2876   0.1989   4.4287  -0.0382   2.6836   0.4727   0.2894   0.2880   6.5620  -0.0096   0.1206   5.7406   1.2028   0.5557  -0.0234  -0.0276   0.4627  -0.0084   0.3438   0.1078   0.8422   0.3418  -0.0580   0.7619  -0.0078   0.4464   0.8051  -0.5404   0.4396   0.0586   0.9121   0.0734
  85     3.6350 -122.2690    0.1500 -122.5142   -0.2452   4.6621   3.4810   0.9603   0.8967   0.6203   0.1288   0.0100  -0.4286   0.8333   0.0098  -0.5610   0.0036  -0.0036   0.1652   2.0259   0.0082   1.2571   2.9109  -0.0080   0.0190   0.0418   0.0278  -0.2826   3.4202  -0.0244  -0.1212  -0.0704   0.9544   1.4987   0.0228   0.0026  -0.3352   0.3292   3.8385   0.0540  -1.1236   2.0905  -0.3782   0.2148   4.7258   0.0542   2.9871   0.4358   0.3066   0.3102   5.2271   0.0306   0.1270   6.1264   1.2716   0.5048  -0.0162  -0.0250   0.5819   0.0068   0.3451   0.1121   0.7812   0.3842  -0.0470   0.9751   0.0048   0.4566   0.7360  -0.5856   0.4718   0.0658   0.8705   0.0777
  86     3.4870 -122.4170    0.1500 -122.5387   -0.1217   5.5555   2.6103   0.9586   0.8757   0.9718   0.1212   0.0124  -0.6676   0.3902   0.0052  -0.3434   0.0032  -0.0040   0.1874   1.8210  -0.0288   1.4782   4.2871  -0.0166   0.0280   0.0426   0.0186  -0.3296   3.0461  -0.0566  -0.0330  -0.0308   0.8378   2.2372   0.0574  -0.0116  -0.5422   0.3597   1.9719   0.0020  -0.6426   1.0205  -0.1478   0.1822   4.2233   0.0310   3.1088   0.5125   0.2668   0.2625   7.7014  -0.0096   0.1534   5.4676   1.1818   0.5956  -0.0458  -0.0240   0.3975  -0.0302   0.3647   0.1110   0.8895   0.3298  -0.0598   0.6326   0.0228   0.4111   0.8498  -0.4988   0.4184   0.0558   0.9670   0.0734
  87     3.5850 -122.3190    0.1500 -122.4297   -0.1107   5.2774   2.7613   0.4276   1.5337   0.9620   0.2200   0.5120  -0.5344   0.5010   0.2052  -0.3048   0.1287  -0.1940   0.1188   1.8212   0.0984   0.4160   3.8689  -0.0116   0.0630   0.0138   0.1780  -0.2084   3.0433   0.0240  -0.0968  -0.4158   0.5300   0.8205  -0.0670   0.0228  -0.0950   0.6502   2.2316   0.2164  -0.3846   0.6724  -0.1452   0.1361   4.1562  -0.0392   1.0640   0.9520   0.3042   0.9093   6.9308  -0.0354  -0.0432   5.4418   0.8564   1.1223  -0.3988   0.1358   0.5009  -0.1222   0.2228   0.1790   1.3953  -0.0992   0.4102   1.0892  -0.4102   0.3952   1.5912  -0.2660   1.3359   0.1614   1.9150   0.2668
  88     3.9530 -121.9510    0.1500 -122.0639   -0.1129   5.2307   2.8213   0.4362   1.5117   0.9060   0.1416   0.5086  -0.4504   0.4875   0.2252  -0.2632   0.1397  -0.1826   0.0924   1.8536   0.0798   0.4279   3.7933  -0.0336   0.0864   0.0166   0.0862  -0.2572   3.0956  -0.0640  -0.1244  -0.4900   0.5830   0.8553  -0.0968   0.1044  -0.0964   0.6680   2.3843   0.2530  -0.4876   0.7025  -0.0962   0.1283   4.2231   0.0494   1.0545   0.8843   0.0546   0.7574   6.7992   0.0082   0.0298   5.4927   0.8204   1.2263   0.1516   0.2968   1.2547   0.2488   0.2534   0.1702   1.3795  -0.2448   0.3574   0.7454  -0.1652   0.3532   1.4975  -0.6302   1.0953   0.2096   1.8487   0.2203
  89     3.9920 -121.9120    1.0122 -122.0065   -0.0945   4.7504   2.4780   0.7766   1.9950   1.0513   0.5678   0.4786  -0.5802   0.7419   0.3060  -0.2418   0.3086   0.0090   0.6270   1.4101   0.1722   0.8184   3.0596   0.0658   0.0976   0.0184   0.0328  -0.2338   2.3461  -0.0536  -0.0410  -0.6024   0.3330   1.3644  -0.1776   0.1302  -0.2840   0.8708   1.8209   0.1182  -0.5278   1.4496  -0.3518   0.3493   3.1502   0.0174   1.7566   1.1583   0.0696   1.0096   5.4556  -0.0764   0.0096   4.1803   0.5712   1.3895   0.1496   0.5294   0.6774   0.4354   0.4408   0.2551   1.6558   0.0152   0.7412   0.6866  -0.3414   0.5424   1.9132  -0.2398   1.4476   0.2585   2.4249   0.3787
  90     4.0200 -121.8840    0.1500 -121.9201   -0.0361   5.1667   2.8986   0.3752   1.5595   0.8740   0.1792   0.5146  -0.4568   0.5451   0.2668  -0.3552   0.1394  -0.2128   0.1213   1.8455   0.0058   0.3826   3.7317   0.0224   0.1068   0.0646   0.2794  -0.2648   3.0939   0.0402  -0.0678  -0.1640   0.4900   0.6734   0.0380   0.0012  -0.0654   0.7296   2.5897   0.1614  -0.6198   0.6118  -0.0586   0.1391   4.2779  -0.0784   0.8914   0.8359  -0.2974   0.3961   6.6321  -0.0670   0.0074   5.5762   0.8218   1.0358  -0.2988   0.1106   0.8984  -0.0602   0.2179   0.1683   1.4134   0.1146   0.2678   1.3032  -0.2850   0.3211   1.6855  -0.3592   1.4319   0.1903   1.9659   0.2810
  91  -132.9830 -132.9830    0.1500 -133.0406   -0.0576   5.4700   3.3403   0.9574   1.2324   0.9717   0.2638   0.0188  -0.7414   0.8076   0.0136  -0.6864   0.0057  -0.0056   0.2742   2.2698   0.0114   1.2009   4.1507  -0.0444   0.0270   0.0490   0.0160  -0.3154   3.8592  -0.0766  -0.1550  -0.0900   1.1258   2.2006   0.0364   0.0220  -0.4648   0.5239   3.5363   0.0520  -1.1342   1.9939  -0.3344   0.2662   5.2974   0.0170   3.0444   0.7148   0.4754   0.4264   7.4588   0.0200   0.2208   6.8911   1.4506   0.8426  -0.0436  -0.0172   0.7935   0.0046   0.4954   0.1711   1.2666   0.5334  -0.0498   1.2885  -0.0030   0.6271   1.2167  -0.8316   0.6938   0.1352   1.4092   0.1654
  92     0.9090 -132.0740    0.1500 -132.1757   -0.1017   5.2872   3.3097   0.5216   1.8815   1.0237   0.4326   0.6810  -0.6630   0.8643   0.4936  -0.6532   0.2386  -0.3642   0.2140   2.1717   0.0250   0.5690   3.8744  -0.0078   0.0288   0.0270   0.0436  -0.2062   3.6601  -0.0036  -0.0934  -0.1034   0.7162   0.9760  -0.0336   0.0364  -0.0760   0.8052   3.4477   0.0188  -0.7976   0.9615  -0.0426   0.2133   5.0600  -0.0112   1.3253   1.1073   0.3134   0.8606   6.9597  -0.0100   0.0770   6.5669   1.0512   1.3818  -0.0572   0.1064   1.2910   0.1170   0.4003   0.2865   1.7974   0.3406   0.1906   1.7734  -0.1602   0.5071   1.9851  -0.5066   1.5583   0.3429   2.3195   0.4568
  93     1.5070 -131.4760    0.1500 -131.5211   -0.0451   5.3892   2.6108   1.2988   1.7013   1.0223   0.2054   0.4760  -0.9912   0.3948   0.2048  -0.4630   0.6319  -0.9404   0.6239   1.7581   0.0352   1.2486   4.0246  -0.0016   0.0194   0.0114   0.0456  -0.1782   2.9456  -0.0216  -0.0396  -0.1588   0.6436   2.8730  -0.0510   0.0164  -0.4198   0.7053   1.9855   0.0468  -0.4752   2.0816  -0.2000   0.1944   4.0760  -0.0164   3.9868   0.9869   0.3406   0.6595   7.2353  -0.0118   0.1182   5.2916   0.9108   1.2357  -0.0664  -0.2064   0.9015  -0.0726   0.6888   0.2061   1.6444   0.3114  -0.3296   1.2044   0.0594   0.8449   1.7851  -0.5074   1.1801   0.2423   2.0382   0.3018
  94     1.7450 -131.2380    0.1500 -131.4578   -0.2198   4.5680   3.4377   1.6292   1.3651   0.6246   0.2044   0.2134  -0.5762   0.8573   0.2550  -0.7322   0.7901  -0.7160   0.3941   1.9548   0.0062   2.0830   2.7996  -0.0034   0.0262   0.0348   0.0148  -0.2512   3.2993  -0.0704  -0.1036  -0.0676   0.8508   3.1063   0.0560   0.0398  -0.5974   0.5036   3.7334   0.0530  -0.9700   3.4857  -0.4218   0.2391   4.5660   0.0100   4.3069   0.6737   0.3554   0.5558   5.0233   0.0088   0.0948   5.9150   1.1124   0.8059  -0.0618  -0.1722   0.9456  -0.1740   0.7761   0.1719   1.1115   0.3834  -0.2804   1.4088   0.1464   0.9540   1.1528  -0.5850   0.9818   0.1764   1.3881   0.2146
  95     2.2220 -130.7610    0.1500 -131.0645   -0.3035   5.2677   2.9276   0.9803   1.8245   0.8458   0.1350   0.0234  -0.4792   0.5609   0.0204  -0.4066   0.0333  -0.0230   0.1517   1.8940   0.0074   0.8731   3.8557  -0.0822   0.1544   0.0576   0.1856  -0.3376   3.2155  -0.1936  -0.0872  -0.2326   0.9068   2.2881   0.0520   0.7898  -0.4732   0.8135   2.6394   0.1108  -0.8564   2.0084  -0.4308   0.2584   4.4338   0.0546   2.8585   1.1561   0.2680   0.9149   6.8922   0.0348   0.2170   5.7414   1.1828   1.2988  -0.1704  -0.0144   1.1607  -0.0044   1.0795   0.2566   1.9308   0.6376  -0.1312   1.7794  -0.0334   0.6286   1.8225  -1.2746   0.8535   0.3278   2.0357   0.3900
  96     2.5300 -130.4530    0.1500 -130.4974   -0.0444   5.3604   2.8869   0.9703   1.7824   0.8706   0.1158   0.0086  -0.4772   0.5328   0.0042  -0.4040   0.0047   0.0022   0.1488   1.9106  -0.0088   1.2489   3.9829  -0.0454   0.0336   0.0376   0.0030  -0.3020   3.2253  -0.0570  -0.0686  -0.0498   0.9255   2.2524   0.0324  -0.3916  -0.3896   0.7972   2.5609   0.0036  -0.9124   1.5532  -0.1376   0.2439   4.4652   0.0146   2.9595   1.1290   0.2304   0.8773   7.1484   0.0390   0.2750   5.7666   1.2190   1.2681  -0.1382   0.0380   1.1260  -0.0124   0.3505   0.2452   1.9791   0.6950   0.0054   1.7937  -0.0426   1.3288   1.7315  -1.4366   0.7143   0.2916   2.1149   0.3766
  97     2.5670 -130.4160    0.1500 -130.5191   -0.1031   5.1249   3.1573   1.0425   1.6754   0.7673   0.0862   0.0190  -0.3476   0.6468   0.0204  -0.2950   0.0938  -0.0020   0.0901   1.9879   0.0076   1.0926   3.6572  -0.0726   0.3146   0.1028   0.2766  -0.3688   3.3537  -0.2496  -0.1086  -0.2218   0.6892   2.4746   0.2092   0.8398  -0.5508   0.7806   3.1099   0.2240  -0.7578   2.1940  -0.4422   0.2475   4.6332   0.0374   2.8222   0.9437  -0.0762   0.9067   6.4791  -0.0182   0.0670   6.0355   0.8996   1.0764   0.0982   0.1726   0.9138   0.1728   0.6734   0.2091   1.4653   0.3892   0.2362   1.4207  -0.1714   0.9804   1.7536  -0.2482   1.5208   0.2085   2.1140   0.3466
  98     2.6220 -130.3610    0.1500 -130.3151    0.0459   5.0518   3.1765   1.0369   1.7348   0.7669   0.1312   0.0424  -0.4152   0.6885   0.0478  -0.3978   0.1175  -0.0350   0.1428   1.9825   0.0094   1.1228   3.5253  -0.0582   0.2792   0.0808   0.1988  -0.2044   3.3395  -0.3106  -0.1250  -0.2594   0.6116   2.4584   0.2360   0.7568  -0.3948   0.7187   3.1584   0.2114  -0.6586   2.1379  -0.2970   0.1911   4.5859   0.0338   2.7342   1.1513   0.4002   0.8991   6.2721  -0.0332  -0.0694   5.9875   1.0492   1.2853  -0.4814   0.0438   1.1134   0.0408   0.8181   0.2574   1.4061   0.2036   0.0828   1.4349  -0.1438   0.8625   1.6339  -0.2880   1.4674   0.2752   2.1058   0.3587
  99     2.8930 -130.0900    0.1500 -130.1806   -0.0907   5.1425   3.0397   1.0224   1.7955   0.7993   0.1340   0.0380  -0.4432   0.6132   0.0340  -0.3982   0.0861  -0.0536   0.1416   1.9107   0.0130   1.0023   3.6756  -0.0792   0.2668   0.1140   0.2436  -0.3044   3.2276  -0.2250  -0.0970  -0.2236   0.7440   2.4094   0.2006   0.8342  -0.5626   0.6611   2.8919   0.2614  -0.7498   2.0980  -0.4456   0.2284   4.4827   0.0474   2.8145   0.9446   0.4526   0.5865   6.5434   0.0076   0.0558   5.8162   0.8966   1.2297   0.0464  -0.0734   1.0681  -0.0422   0.6404   0.2323   1.6717   0.3352  -0.0210   1.5824  -0.0826   1.0866   1.9267  -0.3256   1.6119   0.3240   2.2932   0.3991
 100     3.3430 -129.6400    0.1500 -129.8575   -0.2175   5.4142   2.7098   0.3411   2.5349   0.9627   0.1954   0.5588  -0.4072   0.4629   0.2828  -0.3302   0.1472  -0.2028   0.1004   1.8158   0.0194   0.2964   4.0740  -0.0156   0.0304   0.0310   0.1234  -0.2154   3.0578   0.0002  -0.0328  -0.1406   0.6202   0.6374  -0.0654   0.0220  -0.0364   1.1429   2.1963  -0.0238  -0.7462   0.4992  -0.0438   0.1948   4.2495   0.0152   0.8561   1.5789   0.0998   1.4115   7.3126   0.0072   0.0840   5.4756   0.8800   1.9578  -0.2260   0.0816   1.5690   0.0902   0.3561   0.2764   2.5537   0.3470   0.1460   2.4131  -0.2264   0.4712   2.8533  -1.0662   0.9921   0.5389   3.2645   1.2816
 101     4.1320 -128.8510    0.1500 -128.9506   -0.0996   5.2349   2.9721   0.4261   2.3669   0.8816   0.1302   0.4784  -0.3260   0.5597   0.2592  -0.2128   0.1354  -0.1370   0.0592   1.9491   0.0940   0.4197   3.7913  -0.0140   0.0996  -0.0086   0.0290  -0.1670   3.2580  -0.0886  -0.1060  -0.4672   0.4850   0.8428  -0.0954   0.0948  -0.0508   1.0555   2.6475   0.1976  -0.3282   0.7062  -0.0184   0.1327   4.4434   0.0636   1.0453   1.5472   0.2804   1.4482   6.7974   0.0074   0.0258   5.7967   0.7718   1.7601  -0.3518   0.3764   1.5458   0.2196   0.3997   0.2053   2.2566  -0.3920   0.5646   1.6576  -0.4608   0.5766   2.4207  -0.7852   2.0818   0.3270   3.0328   1.2186
 102     4.4500 -128.5330    0.1500 -128.5944   -0.0614   5.3149   2.8454   0.4758   2.3640   0.9495   0.2646   0.4090  -0.3678   0.5831   0.1882  -0.2402   0.1041  -0.1092   0.0624   1.8741   0.0656   0.4724   3.9263  -0.0136   0.0848   0.0266   0.2208  -0.2020   3.1270   0.0400  -0.0826  -0.3554   0.3536   0.9556  -0.0488   0.0262  -0.1296   1.0761   2.3553   0.2028  -0.2420   0.7560  -0.1522   0.1243   4.2990  -0.0478   1.2631   1.4273  -0.0320   1.2890   7.0181  -0.0352  -0.0392   5.6120   0.5656   1.8307  -0.3564   0.1982   1.1725  -0.3692   0.3214   0.1655   2.2005  -0.3166   0.4700   1.6519  -0.8758   0.7810   2.5662  -0.2444   2.3231   0.2941   3.1293   1.2889
 103     4.8390 -128.1440    0.1500 -128.1211    0.0229   5.0727   3.1398   0.4042   2.3833   0.7961   0.1536   0.4516  -0.2798   0.6563   0.3006  -0.2904   0.1377  -0.1458   0.0676   1.9603  -0.0298   0.4385   3.5953   0.0512   0.1454   0.0758   0.2966  -0.2144   3.2716   0.0278  -0.0574  -0.0632   0.3018   0.7282   0.1240   0.0198  -0.0614   0.9991   3.0767   0.1488  -0.4924   0.7124  -0.0272   0.1253   4.5387  -0.0786   0.9596   1.3472  -0.4294   0.8942   6.3683  -0.0864  -0.0806   5.9083   0.5950   1.5780  -0.5836   0.2398   1.5241  -0.0622   0.3579   0.1736   2.0796  -0.1736   0.4576   2.1322  -0.5406   0.5698   2.6318  -0.2480   2.5519   0.3009   3.2053   1.3134
 104  -141.3330 -141.3330    0.1500 -141.3443   -0.0113   5.2974   3.2825   1.3600   2.0602   1.0274   0.4452   0.4972  -1.0762   0.8584   0.4116  -0.9732   0.6694  -0.9534   0.7126   2.1546   0.0162   1.6406   3.8815  -0.0190   0.0128   0.0236   0.0026  -0.1570   3.6481  -0.0582  -0.1066  -0.0834   0.8736   2.9502   0.0108   0.0184  -0.3818   0.8579   3.3951   0.0280  -0.8340   2.7409  -0.2284   0.2876   5.0303   0.0052   4.1085   1.1781   0.5300   0.8585   6.9829   0.0118   0.1790   6.5256   1.1304   1.4693  -0.1036  -0.2030   1.4098  -0.1318   0.9799   0.3330   1.9843   0.4990  -0.3236   1.9989   0.1086   1.2005   2.1264  -0.7816   1.5921   0.4183   2.4536   0.5241
