  70     0.8450 -114.4470    0.1500 -114.7616   -0.3146   4.3989   2.9055   0.9855   0.7101   1.1524   1.0276   0.0078  -0.9004   0.8844   0.0074  -0.7586   0.0063  -0.0016   0.2348   1.4909   0.0314   1.0741   2.5119   0.0318   0.0124   0.0144   0.0616  -0.1868   2.5103   0.0390  -0.0520  -0.1270   0.5124   1.8108  -0.0718   0.0022  -0.2858   2.5663   0.0202  -0.5122   1.7911  -0.2140   0.0895   0.1895   3.4666  -0.0500   2.5274   0.3081   0.2734   0.1952   4.5124  -0.0478   0.0024   4.4965   0.7780   0.0622   0.3805  -0.1030  -0.0396   0.3824  -0.0248   0.2990   0.5308   0.2632  -0.0670   0.5849   0.0236   0.3688   0.0422   0.5627  -0.3794   0.3502   0.5633   0.0538
  71     1.3490 -113.9430    0.1500 -113.6470    0.2960   4.2008   3.2469   1.0133   0.5390   0.4478   0.0610   0.0136  -0.3004   0.6774   0.0190  -0.3404   0.0605  -0.0272   0.0950   1.6312   0.0442   1.1276   2.1706   0.0642   0.1984   0.0236   0.0184  -0.2724   2.7512  -0.2098  -0.0914  -0.2102   0.5822   2.3195   0.2556   1.0564  -0.5810   3.2896   0.1712  -0.7670   2.1314  -0.4398   0.1379   0.1525   3.9637  -0.0058   1.9475   0.2368   0.1570   0.2000   4.3628   0.5438  -0.0118   5.1378   0.8382   0.0513   0.2796  -0.0608   0.0110   0.3087   0.0238   0.2092   0.3838   0.1864   0.0114   0.4818  -0.0218   0.2504   0.0209   0.3990  -0.2662   0.3074   0.4407   0.0259
  72     1.3900 -113.9020    0.1500 -114.0707   -0.1687   4.3597   2.9966   1.0845   0.5592   0.5173   0.0504   0.0202  -0.3246   0.5716   0.0364  -0.3002   0.1427  -0.0682   0.1004   1.6587  -0.0974   1.1039   2.8563   0.4900   0.6426  -0.0034   0.6576  -0.3428   2.8624  -0.2670  -0.3504  -0.0560   0.6332   2.3283   0.5020   1.0378  -0.6264   2.8414   0.2944  -0.7189   2.1506  -0.4738   0.1477   0.2011   3.5873  -0.0386   2.3135   0.2792   0.0856   0.1879   4.3584   0.1060  -0.0224   4.5755   0.7250   0.0474   0.2982  -0.1172   0.0206   0.2904   0.0458   0.2225   0.3831   0.1816   0.0222   0.4440  -0.0454   0.2721   0.0194   0.4059  -0.1636   0.2864   0.5200   0.0265
  73     1.4630 -113.8290    0.1500 -113.9576   -0.1286   4.6604   2.6728   1.0795   0.5873   0.7505  -0.1790   0.0274  -0.4326   0.5262   0.0250  -0.2322   0.1340  -0.0566   0.1153   1.9105   0.0694   0.8779   2.9724  -0.2154   0.4184   0.0536   0.2752  -0.3728   2.5977  -0.7048  -0.1676  -0.6962   0.6308   2.3879   0.2144   1.1018  -0.6704   2.0723   0.3804  -0.5436   1.9792  -0.5566   0.1487   0.2143   3.3952   0.1696   2.6031   0.3219   0.2080   0.2539   5.2004   0.0018  -0.0614   4.2524   0.6754   0.0472   0.3231  -0.0676   0.0082   0.2389   0.0450   0.2321   0.4006   0.1436   0.0236   0.3262  -0.0428   0.2880   0.0192   0.4686  -0.2536   0.3531   0.5609   0.0280
  74     1.5780 -113.7140    0.1500 -113.8005   -0.0865   4.6678   2.4291   0.4079   1.4952   1.1002   1.0818   0.7090  -0.6888   0.8430   0.5856  -0.6396   0.1826  -0.2982   0.1548   1.3130   0.1326   0.2947   2.9673   0.0296   0.0236  -0.0180   0.1254  -0.1536   2.2136   0.0976  -0.0392  -0.4424   0.3410   0.6529  -0.2890   0.0062  -0.0028   1.6072   0.0024  -0.2276   0.5234  -0.0286   0.0911   0.5749   3.0173  -0.0752   0.8703   0.7643   0.2872   0.5224   5.3222  -0.0362  -0.0262   3.9332   0.5250   0.1386   0.9641  -0.1090   0.0856   0.7592   0.1226   0.2474   1.2333   0.2298   0.1530   0.9894  -0.1370   0.3092   0.1843   1.3817  -0.3494   0.9662   1.6443   0.2336
  75     1.6780 -113.6140    0.1500 -113.5398    0.0742   5.2274   2.2177   0.9979   0.5570   0.8436   0.0304   0.0276  -0.5522   0.1840   0.0148  -0.1132   0.0634  -0.0300   0.1137   1.4165  -0.0428   0.5730   3.8189  -0.0436   0.2362  -0.0120   0.4344  -0.4148   2.3233  -0.1422   0.2392  -0.0912   0.4672   2.3332  -0.0262   1.1014  -0.6074   1.3793   0.0438  -0.3094   1.6820  -0.5038   0.1318   0.1790   3.4631   0.0482   2.8271   0.3038   0.1158   0.1667   6.7895  -0.0712  -0.0836   4.1898   0.7098   0.0490   0.3633  -0.0904  -0.0048   0.2233   0.0460   0.1922   0.4648   0.1418  -0.0124   0.2945  -0.0402   0.2485   0.0208   0.5212  -0.1552   0.2832   0.5296   0.0277
  76     3.0010 -112.2910    0.1500 -112.2443    0.0467   4.6565   2.6359   0.3163   1.3912   0.6450   0.1306   0.3248  -0.3528   0.4215   0.2004  -0.2666   0.0844  -0.1474   0.0865   1.6066   0.0198   0.2332   2.9445   0.1540   0.1040   0.0076   0.2570  -0.2568   2.6335  -0.0336  -0.2926  -0.2456   0.5622   0.5682   0.1772   0.1270  -0.0886   2.0842   0.2528  -0.6466   0.4487  -0.0902   0.1107   0.3178   3.4463  -0.1686   0.7109   0.6040   0.1332   0.7141   5.2819   0.1962   0.0402   4.3767   0.6602   0.1032   0.8656   0.0354   0.0586   0.8305   0.2644   0.1722   1.2799   0.3490   0.0252   1.3613  -0.0076   0.2285   0.1453   1.4039  -0.7688   0.4244   1.6960   0.1702
  77     3.0990 -112.1930    0.1500 -112.3563   -0.1633   5.0229   2.1613   0.4873   1.3286   0.8407   0.1984   0.3030  -0.4204   0.2435   0.0578  -0.1308   0.0701  -0.0864   0.0667   1.2710  -0.0684   0.3197   3.5999  -0.2102   0.2106   0.4344   0.6528  -0.3568   2.2696  -0.1200  -0.5616  -0.4516   0.3950   0.9644   0.4016   0.3026  -0.1878   1.3948   0.6518  -0.3956   0.7053  -0.2414   0.0955   0.5056   2.9626  -0.1482   1.1556   0.6945  -0.1198   0.2864   6.2761  -0.0212  -0.0746   3.8145   0.3874   0.0822   0.8778  -0.2526   0.1812   0.3267   0.0408   0.2260   1.1395   0.1089   0.3036   0.7950  -0.4482   0.3874   0.1137   1.4234  -0.0466   1.2625   1.6710   0.1583
  78     3.6440 -111.6480    0.1500 -111.7140   -0.0660   4.6327   2.7712   0.3009   1.2952   0.6086   0.0784   0.3080  -0.2910   0.4372   0.1870  -0.1802   0.0748  -0.1100   0.0557   1.4590   0.1008   0.2842   2.8777  -0.0652   0.2142   0.0906   0.1974  -0.2600   2.4900   0.0302  -0.0632  -0.3514   0.3560   0.5381  -0.0640   0.0874  -0.0400   2.2044   0.3166  -0.3770   0.4549  -0.0926   0.0850   0.4461   3.5599   0.1984   0.6160   0.4682   0.0580   0.7061   5.1904  -0.1070  -0.0472   5.3019   0.6380   0.0868   0.6928   0.0102   0.1864   0.4115   0.0704   0.1407   1.0620   0.1622   0.3549   0.9304  -0.2914   0.2236   0.0842   1.3860  -0.0932   1.2888   1.6885   0.1466
  79     4.1510 -111.1410    0.1500 -111.2078   -0.0668   4.6149   2.7442   0.2850   1.3559   0.6102   0.0892   0.3220  -0.3286   0.4246   0.1882  -0.2424   0.0744  -0.1364   0.0773   1.4206   0.0790   0.2667   2.8378  -0.0704   0.1630   0.1080   0.1824  -0.2968   2.4375   0.0356  -0.0390  -0.2648   0.3784   0.5071  -0.0520   0.0796  -0.0474   2.1831   0.2874  -0.4858   0.4293  -0.0828   0.0766   0.1521   3.4799   0.1834   0.5762   0.4973   0.1642   0.1724   5.1688  -0.1794  -0.0766   5.2937   0.6454   0.0960   0.8489   0.0644   0.0522   0.7071  -0.0712   0.1544   1.2058   0.1720   0.1040   1.1446  -0.2596   0.1974   0.1417   1.4867  -0.1456   1.3864   1.7798   0.1657
  80  -125.9040 -125.9040    0.1500 -125.9492   -0.0452   5.1682   3.2881   0.4947   1.0489   1.0536   0.5222   0.7250  -0.9400   0.8770   0.5308  -0.8202   0.2451  -0.5022   0.3468   2.1034   0.0228   0.5325   3.6973  -0.0164   0.0072   0.0284   0.0318  -0.2364   3.5465   0.0072  -0.0842  -0.0908   0.7644   0.8828  -0.0478   0.0012  -0.0682   3.4096   0.0092  -0.8182   0.8897  -0.0352   0.1314   0.3809   4.9089  -0.0144   1.2303   0.5534   0.3886   0.3434   6.6472  -0.0088   0.0260   6.3650   1.1430   0.1162   0.6829  -0.0901  -0.0460   0.6702   0.0038   0.1918   0.9658   0.3908  -0.0784   1.0402  -0.0032   0.2353   0.1088   1.0089  -0.5978   0.6204   1.0889   0.1256
  81     1.8360 -124.0680    0.1500 -124.1255   -0.0574   5.0183   3.1245   1.0326   0.8246   0.7842   0.1480   0.0410  -0.5696   0.6491   0.0340  -0.4250   0.0965  -0.0578   0.1769   1.9208   0.0052   1.0646   3.5045  -0.0916   0.3094   0.1144   0.2696  -0.4102   3.2480  -0.2606  -0.1112  -0.2360   0.7566   2.4077   0.2316   0.8344  -0.6056   3.0645   0.2422  -0.8040   2.1529  -0.5022   0.1907   0.2963   4.4871   0.0300   2.7350   0.4440   0.2424   0.3128   6.2091  -0.0142  -0.0110   5.8251   0.9936   0.0840   0.5199  -0.1068   0.0164   0.4719   0.0576   0.3303   0.7062   0.2916   0.0162   0.7083  -0.0532   0.4095   0.0517   0.7474  -0.3852   0.5016   0.8315   0.0672
  82     2.7340 -123.1700    0.1500 -123.2834   -0.1134   5.3323   2.7466   0.3122   1.6089   0.9565   0.2114   0.5380  -0.5776   0.4782   0.3048  -0.3872   0.1390  -0.2632   0.1559   1.8097   0.0372   0.2620   3.9488  -0.0368   0.0224   0.0262   0.0916  -0.2650   3.0473  -0.0210  -0.0344  -0.1870   0.6852   0.5771  -0.1140   0.0262  -0.0206   2.2798   0.0528  -0.7330   0.4527  -0.0334   0.1523   0.6907   4.2344   0.0402   0.7795   0.9938   0.1654   0.8605   7.0911   0.0132   0.0750   5.4594   0.9694   0.1747   1.1612  -0.1424   0.0558   0.9829   0.1938   0.2076   1.6881   0.5270   0.0324   1.5985  -0.0818   0.2533   0.2334   1.6418  -1.1162   0.4955   1.9143   0.2795
  83     3.1560 -122.7480    0.1500 -122.8335   -0.0855   4.5198   3.3058   1.2982   0.8761   1.0945   0.6068  -0.6340  -0.7080   0.8443  -0.2526  -0.5432   0.6322  -0.0644   0.2118   1.8296  -0.0076   1.5698   2.7554   0.0080   0.0114   0.0492   0.0486  -0.2924   3.0892  -0.0082  -0.1074  -0.0392   0.7202   2.1294   0.0098   0.0286  -0.3402   3.4823   0.0392  -0.9098   2.6312  -0.3580   0.1766   0.2816   4.2643  -0.0026   2.9549   0.4088   0.2124   0.3548   4.9376  -0.0402   0.0128   5.5386   1.0331   0.0973   0.4686  -0.0176  -0.0628   0.5000  -0.0594   0.5112   0.6827   0.2988  -0.1280   0.7968   0.0704   0.6232   0.0697   0.6893  -0.4426   0.5249   0.7660   0.0830
  84     3.2180 -122.6860    0.1500 -122.7066   -0.0207   5.1135   3.1238   0.9852   0.7775   0.8072   0.1130   0.0186  -0.5850   0.6341   0.0076  -0.3870   0.0286  -0.0182   0.1703   1.9651  -0.0014   1.0059   3.6063  -0.0142  -0.0300   0.0304   0.0730  -0.3186   3.3073   0.0698  -0.0826  -0.1168   0.7576   2.3849  -0.1656  -0.8688  -0.3666   3.0825   0.2222  -0.8472   2.0607  -0.3388   0.1684   0.2798   4.5858  -0.0276   2.6599   0.4097   0.2430   0.2837   6.4715  -0.0172   0.0032   5.9288   1.0678   0.0831   0.4960  -0.0356  -0.0266   0.4276  -0.0044   0.3077   0.7231   0.2776  -0.0510   0.6748   0.0000   0.3901   0.0467   0.7315  -0.4418   0.4412   0.7795   0.0577
  85     3.6350 -122.2690    0.1500 -122.5638   -0.2948   4.6874   3.5997   0.9642   0.7487   0.6293   0.1160   0.0086  -0.4514   0.8674   0.0074  -0.4902   0.0025  -0.0024   0.1481   2.1073   0.0034   1.3079   2.9439  -0.0166   0.0134   0.0416   0.0302  -0.3106   3.5480  -0.0178  -0.0988  -0.0602   0.8330   1.5035   0.0210   0.0014  -0.2982   4.0986   0.0516  -1.0394   2.1728  -0.3980   0.1739   0.2571   4.9166   0.0290   3.0223   0.3586   0.2442   0.2869   5.2907   0.0168   0.0260   6.3544   1.1372   0.0822   0.4235  -0.0282  -0.0238   0.5060   0.0088   0.2890   0.6359   0.3052  -0.0482   0.8214   0.0062   0.3775   0.0461   0.6290  -0.4633   0.4434   0.7018   0.0534
  86     3.4870 -122.4170    0.1500 -122.4665   -0.0495   5.5556   2.6760   0.9647   0.8037   0.9900   0.1230   0.0110  -0.7255   0.4072   0.0044  -0.3308   0.0033  -0.0042   0.1978   1.8657  -0.0536   1.5247   4.2888  -0.0224   0.0256   0.0328   0.0204  -0.3722   3.1156  -0.0414  -0.0216  -0.0302   0.7224   2.2439   0.0454  -0.0114  -0.4910   2.0629  -0.0006  -0.5926   1.0562  -0.1630   0.1512   0.3019   4.3284   0.0214   3.1314   0.4590   0.2330   0.2594   7.7024  -0.0142   0.0180   5.5952   1.0588   0.0887   0.5534  -0.0614  -0.0312   0.3832  -0.0260   0.3380   0.7881   0.2762  -0.0624   0.5890   0.0204   0.3817   0.0492   0.8044  -0.4144   0.4260   0.8504   0.0622
  87     3.5850 -122.3190    0.1500 -122.4102   -0.0912   5.3920   2.7604   0.3773   1.4702   0.9797   0.1816   0.4688  -0.5474   0.4701   0.1844  -0.2528   0.1030  -0.1738   0.1101   1.8598   0.0974   0.3724   4.0450  -0.0368   0.0476   0.0272   0.2044  -0.2574   3.1197   0.0260  -0.1102  -0.4556   0.4728   0.7534  -0.0670   0.0294  -0.0648   2.2056   0.2864  -0.3384   0.5801  -0.1376   0.1168   0.6226   4.2621  -0.0414   0.9630   0.9105   0.2410   0.9338   7.2469  -0.0284  -0.0978   5.5608   0.7564   0.1487   1.1153  -0.3154   0.1674   0.4358  -0.0818   0.1821   1.3724  -0.0394   0.4018   1.0314  -0.4094   0.3390   0.1469   1.5917  -0.2028   1.3364   1.8535   0.2310
  88     3.9530 -121.9510    0.1500 -122.0373   -0.0863   5.3836   2.7296   0.4130   1.4737   0.9472   0.1142   0.4504  -0.4952   0.4259   0.1678  -0.2210   0.1054  -0.1622   0.0960   1.8592   0.0662   0.4226   4.0343  -0.0692   0.0738   0.0494   0.2054  -0.3034   3.1025  -0.0286  -0.1702  -0.5568   0.5086   0.8559  -0.0834   0.1008  -0.0810   2.1729   0.3996  -0.4100   0.6227  -0.1190   0.1140   0.6463   4.2082   0.0014   1.0469   0.8960   0.0500   0.7753   7.2171  -0.0102  -0.0498   5.4715   0.7518   0.1565   1.1407   0.0866   0.2316   1.2322   0.2824   0.2125   1.4001  -0.0504   0.3334   0.6277   0.0044   0.3456   0.1826   1.5919  -0.4782   1.0470   1.8362   0.2070
  89     3.9920 -121.9120    1.0122 -121.9681   -0.0561   4.9689   2.3146   0.7269   1.9897   1.0680   0.4272   0.5666  -0.6932   0.7315   0.3334  -0.2060   0.3112  -0.2588   0.7029   1.3718   0.1492   0.6972   3.3817   0.0194   0.0534   0.0132   0.0928  -0.2094   2.2968   0.0126  -0.0464  -0.5292   0.2890   1.3124  -0.1850   0.0692  -0.1228   1.5901   0.0966  -0.4326   1.2283  -0.2114   0.2867   0.8542   3.1181  -0.0268   1.7450   1.1764   0.0936   0.9394   6.0558  -0.0460  -0.0471   4.0885   0.5038   0.2389   1.4537   0.0128   0.3632   0.5693   0.3754   0.4239   1.7645   0.0660   0.5302   0.5428  -0.2930   0.5124   0.2850   2.0630  -0.1684   1.3360   2.4636   0.3898
  90     4.0200 -121.8840    0.1500 -121.9063   -0.0223   5.0917   3.0692   0.3488   1.4903   0.8227   0.1734   0.4448  -0.4378   0.6276   0.3086  -0.3544   0.1240  -0.1998   0.1113   1.9241  -0.0336   0.3638   3.6237   0.0190   0.1252   0.0712   0.2960  -0.2784   3.2158   0.0208  -0.0578  -0.0836   0.4306   0.6259   0.0926   0.0102  -0.0568   2.9419   0.1298  -0.6026   0.5887  -0.0458   0.1215   0.7214   4.4595  -0.0858   0.8356   0.7472  -0.3690   0.4659   6.4226  -0.0704  -0.0534   5.7967   0.7360   0.1422   0.9390  -0.3488   0.1246   0.9375   0.0000   0.1857   1.3075   0.0822   0.3014   1.3020  -0.3044   0.2912   0.1684   1.6356  -0.2998   1.4300   1.8788   0.2419
  91  -132.9830 -132.9830    0.1500 -133.0349   -0.0519   5.4804   3.4619   0.9586   1.0991   0.9894   0.2510   0.0176  -0.7824   0.8406   0.0114  -0.6284   0.0047  -0.0048   0.2627   2.3593   0.0070   1.2481   4.1699  -0.0466   0.0248   0.0524   0.0230  -0.3702   3.9911  -0.0570  -0.1276  -0.0774   0.9918   2.2000   0.0336   0.0156  -0.4294   3.7967   0.0542  -1.0690   2.0733  -0.3724   0.2266   0.4355   5.5070   0.0084   3.0585   0.6280   0.3998   0.4208   7.4887   0.0056   0.0774   7.1443   1.3238   0.1341   0.7583  -0.0638  -0.0240   0.7413   0.0068   0.4425   1.1009   0.4438  -0.0547   1.1639   0.0012   0.5544   0.1093   1.1115  -0.6866   0.6949   1.2130   0.1297
  92     0.9090 -132.0740    0.1500 -132.1733   -0.0993   5.3412   3.3881   0.4880   1.7827   1.0273   0.4112   0.6428  -0.6684   0.8847   0.5020  -0.6108   0.2194  -0.3490   0.1990   2.2480   0.0168   0.5311   3.9576  -0.0176   0.0270   0.0306   0.0504  -0.2450   3.7780   0.0016  -0.0766  -0.0794   0.6356   0.9356  -0.0192   0.0438  -0.0622   3.6128   0.0222  -0.7348   0.9035  -0.0392   0.1818   0.7529   5.2397  -0.0162   1.2694   1.0603   0.2670   0.8684   7.1078  -0.0120  -0.0130   6.7867   0.9652   0.2430   1.3317  -0.0818   0.1172   1.2629   0.1524   0.3535   1.7000   0.2964   0.2062   1.6965  -0.1820   0.4476   0.3090   1.9216  -0.4114   1.5714   2.2022   0.3960
  93     1.5070 -131.4760    0.1500 -131.5060   -0.0300   5.4125   2.6631   1.2476   1.6768   1.0327   0.2010   0.4904  -1.0122   0.4078   0.2064  -0.4550   0.6097  -0.9714   0.6487   1.8001   0.0312   1.2265   4.0627  -0.0120   0.0174   0.0114   0.0614  -0.2224   3.0113  -0.0002  -0.0340  -0.1506   0.5418   2.7676  -0.0472   0.0112  -0.3272   2.0586   0.0566  -0.4304   2.0407  -0.1708   0.1676   0.6744   4.1787  -0.0220   3.8487   0.9788   0.3012   0.6825   7.3014  -0.0136   0.0078   5.4152   0.8210   0.1847   1.2406  -0.0970  -0.1704   0.9156  -0.0584   0.6173   1.6059   0.2766  -0.2656   1.1993   0.0510   0.7558   0.2408   1.8091  -0.4234   1.2278   2.0008   0.2876
  94     1.7450 -131.2380    0.1500 -131.4919   -0.2539   4.5995   3.5588   1.6500   1.1917   0.6317   0.1820   0.2074  -0.5794   0.8863   0.2224  -0.6548   0.8031  -0.7086   0.3614   2.0393   0.0016   2.1893   2.8398  -0.0152   0.0236   0.0364   0.0250  -0.2872   3.4324  -0.0476  -0.0834  -0.0538   0.7460   3.1667   0.0538   0.0374  -0.5578   3.9974   0.0518  -0.8970   3.6643  -0.4546   0.1954   0.4210   4.7643  -0.0030   4.4005   0.5867   0.2938   0.5283   5.0982   0.0010   0.0112   6.1567   1.0164   0.1298   0.7118  -0.0792  -0.1574   0.8607  -0.1744   0.6620   0.9570   0.3192  -0.2544   1.2490   0.1550   0.8111   0.1390   1.0283  -0.4720   0.9359   1.1900   0.1618
  95     2.2220 -130.7610    0.1500 -131.1239   -0.3629   5.3118   2.9714   0.9799   1.7369   0.8661   0.1306   0.0242  -0.5052   0.5650   0.0180  -0.3766   0.0336  -0.0296   0.1482   1.9372   0.0034   0.8784   3.9252  -0.0810   0.1526   0.0684   0.2124  -0.3646   3.2798  -0.1656  -0.0798  -0.2160   0.7930   2.2912   0.0866   0.7752  -0.4592   2.7110   0.1620  -0.7908   2.0500  -0.4646   0.2211   0.7625   4.5404   0.0340   2.8950   1.1068   0.2302   0.9217   7.0143   0.0192   0.1046   5.8667   1.0452   0.2115   1.2664  -0.2036  -0.0196   1.1390  -0.0072   1.0539   1.8258   0.6008  -0.1750   1.7269   0.0392   0.5633   0.3047   1.7894  -1.1712   0.8218   1.9447   0.3372
  96     2.5300 -130.4530    0.1500 -130.5114   -0.0583   5.5614   2.7377   1.0024   1.6985   0.9516   0.1232   0.0172  -0.5288   0.4488   0.0178  -0.3256   0.0435  -0.0124   0.1380   1.8902   0.0340   1.0860   4.3074  -0.0482   0.0082   0.0668   0.1446  -0.3322   3.1853  -0.0390  -0.0652  -0.1466   0.7242   2.2884   0.0104  -0.0728  -0.3822   2.2113   0.1978  -0.7850   1.6525  -0.2796   0.2236   0.7528   4.4132   0.0120   3.2767   1.0602   0.1754   0.9024   7.7181   0.0030   0.0246   5.6902   0.9398   0.2019   1.3248  -0.0770  -0.1006   1.0493   0.2622   0.5009   1.7467   0.3906  -0.0300   1.6611   0.0092   1.1323   0.2632   1.8764  -0.8730   0.5257   2.1543   0.3220
  97     2.5670 -130.4160    0.1500 -130.5478   -0.1318   5.1979   3.1704   1.0528   1.5788   0.7978   0.0770   0.0168  -0.3848   0.6376   0.0166  -0.2492   0.1003  -0.0030   0.0841   2.0254   0.0038   1.0917   3.7690  -0.0790   0.2934   0.1050   0.3038  -0.3882   3.4107  -0.2306  -0.1006  -0.2310   0.5962   2.4912   0.2220   0.8384  -0.5134   3.1176   0.2532  -0.6662   2.2432  -0.4620   0.2068   0.7226   4.7167   0.0202   2.9311   0.9024  -0.1116   0.9097   6.6833  -0.0314  -0.0166   6.1296   0.7748   0.1730   1.0511   0.0910   0.1756   0.8351   0.1860   0.6125   1.3965   0.3556   0.2142   1.3201  -0.1686   0.9581   0.1782   1.7005  -0.1674   1.5111   2.0009   0.2915
  98     2.6220 -130.3610    0.1500 -130.3666   -0.0056   5.1351   3.1706   1.0529   1.6413   0.7991   0.1254   0.0464  -0.4466   0.6695   0.0550  -0.3386   0.1403  -0.0476   0.1335   2.0037   0.0076   1.1092   3.6583  -0.0768   0.2724   0.1010   0.2388  -0.2396   3.3808  -0.2898  -0.1270  -0.2750   0.5230   2.4805   0.2712   0.7624  -0.3810   3.1375   0.2724  -0.5652   2.1835  -0.3154   0.1600   0.6785   4.6498   0.0208   2.8765   1.0852   0.3680   0.8901   6.5066  -0.0360  -0.1228   6.0509   0.9220   0.2101   1.2506  -0.4958   0.0378   1.0887   0.0548   0.7603   1.3585   0.2378   0.0604   1.3022  -0.0932   0.8381   0.2525   1.6062  -0.1990   1.4333   2.0018   0.3035
  99     2.8930 -130.0900    0.1500 -130.2286   -0.1386   5.1382   3.1302   1.0306   1.7011   0.7990   0.1250   0.0356  -0.4548   0.6402   0.0290  -0.3614   0.0914  -0.0554   0.1319   1.9649   0.0056   1.0531   3.6697  -0.0914   0.2802   0.1178   0.2656  -0.3464   3.3184  -0.2206  -0.0954  -0.2170   0.6500   2.4369   0.2334   0.8408  -0.5418   3.0724   0.2644  -0.7042   2.1671  -0.4654   0.1979   0.5893   4.6109   0.0250   2.8233   0.8854   0.3834   0.6002   6.5280  -0.0064  -0.0238   5.9684   0.7932   0.1935   1.1777   0.0274  -0.0630   1.0494  -0.0352   0.6345   1.5742   0.2976  -0.0396   1.5235  -0.0572   1.0080   0.2895   1.8631  -0.2522   1.6207   2.1756   0.3413
 100     3.3430 -129.6400    0.1500 -129.8641   -0.2241   5.4924   2.7375   0.2901   2.4800   0.9673   0.1834   0.4926  -0.4110   0.4663   0.2944  -0.3144   0.1239  -0.1912   0.0950   1.8619   0.0086   0.2386   4.1962  -0.0228   0.0260   0.0324   0.1544  -0.2366   3.1289   0.0106  -0.0288  -0.1188   0.5524   0.5630  -0.0610   0.0220  -0.0252   2.2384   0.0062  -0.6992   0.4078  -0.0416   0.1703   1.1218   4.3567   0.0030   0.7576   1.5642   0.0810   1.4271   7.5293   0.0026   0.0150   5.6088   0.7940   0.2392   1.9509  -0.2458   0.0784   1.5644   0.1292   0.2980   2.5242   0.3560   0.1230   2.3965  -0.1690   0.3885   0.5114   2.8545  -0.9794   0.9745   3.2451   1.2290
 101     4.1320 -128.8510    0.1500 -128.8813   -0.0303   5.3928   2.9117   0.3859   2.3096   0.9141   0.0982   0.4192  -0.3432   0.5079   0.2150  -0.1676   0.1019  -0.1156   0.0534   1.9696   0.0944   0.3825   4.0369  -0.0374   0.0840   0.0094   0.0952  -0.1982   3.3032  -0.0668  -0.1450  -0.5242   0.4192   0.8049  -0.0720   0.1064  -0.0294   2.5016   0.3216  -0.2616   0.6107  -0.0280   0.1072   1.0361   4.4937   0.0252   0.9909   1.5088   0.2736   1.4731   7.2383  -0.0016  -0.0436   5.8403   0.6634   0.1718   1.7892  -0.3216   0.3406   1.4360   0.2884   0.3300   2.2550  -0.3070   0.5398   1.5741  -0.3332   0.5363   0.3256   2.5155  -0.6568   2.0144   3.0423   1.1345
 102     4.4500 -128.5330    0.1500 -128.5748   -0.0418   5.4623   2.8138   0.4063   2.3176   0.9677   0.1944   0.3726  -0.3732   0.5204   0.1598  -0.1814   0.0780  -0.0948   0.0552   1.9087   0.0688   0.4094   4.1547  -0.0398   0.0604   0.0454   0.2340  -0.2310   3.2045   0.0306  -0.1146  -0.4348   0.3250   0.8484  -0.0388   0.0392  -0.0820   2.2757   0.3094  -0.2186   0.6245  -0.1444   0.1076   1.0585   4.3920  -0.0504   1.1040   1.4420  -0.0356   1.3246   7.4346  -0.0266  -0.0820   5.7137   0.5018   0.1388   1.8449  -0.2678   0.2350   1.0877  -0.3000   0.2599   2.2382  -0.2168   0.4564   1.5516  -0.8824   0.6605   0.2559   2.6299  -0.1596   2.3295   3.1236   1.2550
 103     4.8390 -128.1440    0.1500 -128.1069    0.0371   4.9860   3.3124   0.3755   2.3261   0.7421   0.1454   0.3794  -0.2642   0.7424   0.3494  -0.2796   0.1226  -0.1360   0.0585   2.0405  -0.0646   0.4067   3.4542   0.0434   0.1578   0.0716   0.2690  -0.2044   3.3940  -0.0132  -0.0494   0.0032   0.2742   0.6803   0.1764   0.0438  -0.0502   3.4474   0.1018  -0.4792   0.6793  -0.0202   0.1084   0.9525   4.7201  -0.0690   0.9015   1.2838  -0.4384   1.0461   6.1162  -0.0762  -0.1180   6.1251   0.5292   0.1444   1.4576  -0.5770   0.2740   1.6207   0.0696   0.3180   1.9583  -0.1838   0.4856   2.1602  -0.5342   0.5236   0.2598   2.5735  -0.1922   2.5515   3.1482   1.2624
 104  -141.3330 -141.3330    0.1500 -141.3492   -0.0162   5.3269   3.3959   1.3493   1.9279   1.0363   0.4204   0.4980  -1.0823   0.8857   0.3930  -0.9210   0.6660  -0.9674   0.6970   2.2442   0.0112   1.6891   3.9288  -0.0264   0.0142   0.0290   0.0124  -0.2174   3.7836  -0.0378  -0.0844  -0.0636   0.7558   2.9467   0.0114   0.0154  -0.3408   3.6355   0.0262  -0.7686   2.8210  -0.2292   0.2442   0.7756   5.2408  -0.0012   4.1087   1.1083   0.4508   0.8656   7.0641   0.0034   0.0626   6.7870   1.0660   0.2761   1.3960  -0.1266  -0.1818   1.3722  -0.1352   0.8743   1.8383   0.4304  -0.2862   1.9030   0.1172   1.0700   0.3785   2.0336  -0.6502   1.6060   2.2738   0.4486
