  70     0.8450 -114.4470    0.1500 -114.7005   -0.2535   4.3237   2.8039   0.9923   0.8802   1.1176   1.0224   0.0076  -0.9810   0.8446   0.0108  -0.7852   0.0140  -0.0002   0.2752   1.3995   0.0536   1.0407   2.4475   0.0170   0.0134   0.0350   0.0700  -0.1460   2.3891   0.0276  -0.0674  -0.2126   0.5978   1.7961  -0.1372   0.0020  -0.2988   2.3916   0.0294  -0.5374   1.7369  -0.1718   0.1129   0.2448   3.2813  -0.0488   2.4968   0.3927   0.3530   0.2579   4.3981  -0.0410  -0.0250   4.2488   0.9734   0.1031   0.4485  -0.1506  -0.0454   0.4617  -0.0090   0.3748   0.6142   0.3472  -0.0742   0.7054   0.0102   0.4653   0.0666   0.6512  -0.4776   0.4369   0.6992   0.0863
  71     1.3490 -113.9430    0.1500 -113.6940    0.2490   4.1692   3.1264   1.0119   0.6924   0.4589   0.0634   0.0138  -0.3478   0.6197   0.0194  -0.3054   0.0579  -0.0252   0.1071   1.5509   0.0584   1.1362   2.1882   0.0610   0.2864   0.0336   0.0270  -0.3066   2.6143  -0.2424  -0.0856  -0.2090   0.6552   2.3281   0.1246   0.9650  -0.5908   3.0290   0.1022  -0.7850   2.0061  -0.3510   0.1611   0.2003   3.7365   0.0738   1.8900   0.3015   0.1842   0.2729   4.2706   0.6496  -0.0466   5.0252   1.2000   0.1023   0.3461  -0.0438   0.0140   0.3806   0.0146   0.2834   0.4840   0.2298   0.0150   0.5924  -0.0134   0.3359   0.0364   0.4847  -0.3626   0.3992   0.5565   0.0437
  72     1.3900 -113.9020    0.1500 -114.1328   -0.2308   4.1476   3.0552   1.0868   0.7104   0.4685   0.0538   0.0110  -0.3302   0.5979   0.0366  -0.3080   0.1481  -0.0648   0.1102   1.6044  -0.0906   1.1525   2.6393   0.4472   0.7282   0.0034   0.6914  -0.3420   2.7539  -0.2962  -0.2892  -0.0558   0.7338   2.2208   0.3344   1.0174  -0.6062   2.9585   0.2084  -0.8100   2.2048  -0.4156   0.1782   0.2599   3.5177   0.0232   2.1595   0.3468   0.1086   0.2547   3.8545   0.1518  -0.0534   4.4953   1.0436   0.0930   0.3449  -0.1154   0.0400   0.3782   0.0530   0.2942   0.4582   0.2424   0.0550   0.6082  -0.0528   0.3664   0.0332   0.4663  -0.2486   0.3590   0.6283   0.0442
  73     1.4630 -113.8290    0.1500 -113.9636   -0.1346   4.4951   2.6761   1.0789   0.7499   0.7182  -0.1330   0.0290  -0.4790   0.4968   0.0332  -0.2062   0.1347  -0.0484   0.1268   1.8583   0.0520   0.8761   2.7685  -0.2158   0.4598   0.0568   0.2442  -0.3572   2.5067  -0.7018  -0.1598  -0.6816   0.7256   2.3332   0.1538   1.0592  -0.6976   2.1046   0.3316  -0.6264   1.9814  -0.5348   0.1862   0.2735   3.3005   0.2166   2.4761   0.4037   0.2638   0.3343   4.8063   0.0394  -0.1448   4.1242   0.9458   0.0907   0.3824  -0.0788   0.0068   0.3216   0.0658   0.3044   0.4844   0.2004   0.0320   0.4589  -0.0636   0.3909   0.0342   0.5499  -0.3238   0.4435   0.6820   0.0465
  74     1.5780 -113.7140    0.1500 -113.8642   -0.1502   4.5045   2.4036   0.5042   1.5877   1.0708   1.0658   0.7130  -0.7476   0.8000   0.6188  -0.6400   0.2136  -0.3306   0.1752   1.2487   0.1942   0.3411   2.7631   0.0256   0.0432  -0.0022   0.0954  -0.1238   2.1360   0.0576  -0.0382  -0.6548   0.3780   0.8276  -0.4538   0.0190  -0.0058   1.6284   0.0148  -0.2334   0.6339  -0.0396   0.1099   0.6123   2.8591  -0.0462   1.0743   0.7874   0.2622   0.6017   4.9363  -0.0422  -0.0692   3.7338   0.6546   0.1787   0.9594  -0.0536   0.1204   0.7763   0.1764   0.3250   1.2004   0.1848   0.1974   0.9855  -0.1704   0.4046   0.2182   1.3605  -0.3450   1.0556   1.6958   0.2865
  75     1.6780 -113.6140    0.1500 -113.5101    0.1039   5.1039   2.1406   1.0198   0.7357   0.8338   0.0380   0.0378  -0.6218   0.1601   0.0076  -0.1060   0.0832  -0.0428   0.1440   1.3446  -0.1040   0.6020   3.6799  -0.0156   0.2686   0.1358   0.5324  -0.4000   2.1771  -0.1620   0.0520  -0.0672   0.5558   2.2664   0.0144   0.9240  -0.5860   1.3024   0.0136  -0.3566   1.6350  -0.4086   0.1502   0.2454   3.2244  -0.0090   2.8497   0.3986   0.1292   0.2096   6.4628  -0.0688  -0.1656   3.9789   1.0162   0.1017   0.4582  -0.0912  -0.0090   0.2810   0.0642   0.2727   0.6022   0.1798  -0.0148   0.4046  -0.0536   0.3658   0.0405   0.6451  -0.2006   0.3426   0.6873   0.0498
  76     3.0010 -112.2910    0.1500 -112.2842    0.0068   4.5578   2.5312   0.4718   1.4392   0.6393   0.1450   0.2660  -0.3584   0.3844   0.1796  -0.2014   0.0898  -0.1194   0.0817   1.4134   0.0658   0.3794   2.7902  -0.0024   0.2026   0.0788   0.1784  -0.2428   2.3211  -0.2106  -0.2342  -0.4438   0.5112   0.9263  -0.0300   0.2708  -0.1310   1.8662   0.3774  -0.5250   0.6696  -0.1396   0.1235   0.4975   3.2044   0.2242   0.9996   0.7438   0.0504   0.7716   5.0578   0.2956  -0.0616   4.4411   0.8302   0.1331   0.8950   0.2316   0.2046   0.7361   0.3466   0.2693   1.0734   0.1802   0.2786   1.0687  -0.1526   0.3506   0.1661   1.2903  -0.4756   0.7432   1.6819   0.1915
  77     3.0990 -112.1930    0.1500 -112.3271   -0.1341   4.8526   2.1904   0.5225   1.4345   0.7949   0.1894   0.2882  -0.4480   0.2611   0.0812  -0.1406   0.0828  -0.0976   0.0830   1.2551  -0.0822   0.3695   3.4129  -0.2128   0.2776   0.4942   0.7200  -0.3696   2.1859  -0.1756  -0.4864  -0.4760   0.4594   0.9981   0.2912   0.2956  -0.1914   1.4570   0.5978  -0.4272   0.7696  -0.2318   0.1216   0.5587   2.8799  -0.0816   1.1741   0.7213  -0.1082   0.3363   5.8283  -0.0352  -0.1348   3.7486   0.5730   0.1187   0.8700  -0.1926   0.1824   0.3730   0.0614   0.2741   1.1625   0.1180   0.3162   0.8744  -0.4450   0.4293   0.1513   1.4643  -0.0794   1.2949   1.7299   0.2190
  78     3.6440 -111.6480    0.1500 -111.8545   -0.2065   4.5274   2.6864   0.3682   1.4181   0.5860   0.0842   0.2880  -0.3264   0.4097   0.1992  -0.1766   0.0837  -0.1226   0.0708   1.3760   0.1088   0.3422   2.7434  -0.0438   0.2456   0.1034   0.1534  -0.2518   2.3552  -0.0722  -0.0932  -0.4362   0.4260   0.6766  -0.1308   0.1228  -0.0602   2.0792   0.3842  -0.4010   0.5233  -0.1162   0.1105   0.5157   3.3610   0.3700   0.7545   0.5179   0.2226   0.6787   4.9599   0.2180  -0.0858   5.0631   0.9224   0.1417   0.7163  -0.1066   0.1380   0.5108   0.0580   0.1909   1.1093   0.0380   0.3628   0.9775  -0.3292   0.2905   0.1229   1.4310  -0.1908   1.3253   1.7638   0.2126
  79     4.1510 -111.1410    0.1500 -111.2021   -0.0611   4.4537   2.6947   0.3844   1.4671   0.5664   0.0948   0.2872  -0.3446   0.4172   0.2010  -0.2216   0.0816  -0.1392   0.0853   1.3412   0.0902   0.3625   2.6204  -0.0292   0.1804   0.1302   0.1562  -0.3298   2.3082  -0.1016  -0.0778  -0.3854   0.3872   0.7180  -0.1572   0.1292  -0.1000   2.1341   0.3604  -0.4792   0.5558  -0.1144   0.1004   0.2044   3.3017   0.4092   0.7666   0.5174  -0.0774   0.2834   4.8355   0.3498  -0.0856   4.9943   0.8850   0.1413   0.8437  -0.0630   0.0380   0.7140  -0.2364   0.2247   1.2217   0.1230   0.1238   1.1639  -0.2496   0.2847   0.1823   1.5261  -0.2492   1.4300   1.8421   0.2310
  80  -125.9040 -125.9040    0.1500 -125.9574   -0.0534   5.0050   3.2038   0.5432   1.2481   1.0417   0.5542   0.7388  -1.0222   0.8396   0.5464  -0.8136   0.2671  -0.5366   0.3829   1.9759   0.0410   0.5643   3.4633  -0.0216   0.0088   0.0302   0.0270  -0.1702   3.3540  -0.0068  -0.1002  -0.1518   0.8512   0.9492  -0.0986   0.0020  -0.0720   3.2461   0.0084  -0.8448   0.9458  -0.0174   0.1649   0.4529   4.6229  -0.0036   1.3169   0.6531   0.4814   0.4390   6.2285  -0.0064  -0.0056   6.0186   1.3952   0.1801   0.7696  -0.1388  -0.0502   0.7863   0.0516   0.2593   1.0875   0.4866  -0.0820   1.2047  -0.0472   0.3189   0.1551   1.1179  -0.7158   0.7508   1.2589   0.1837
  81     1.8360 -124.0680    0.1500 -124.1136   -0.0456   4.8664   3.0754   1.0423   1.0159   0.7594   0.1594   0.0444  -0.6100   0.6303   0.0412  -0.4142   0.1050  -0.0622   0.1959   1.8322   0.0084   1.0679   3.3029  -0.0966   0.3464   0.1162   0.2716  -0.3854   3.1034  -0.2882  -0.1206  -0.2448   0.8542   2.3641   0.1730   0.8238  -0.6002   2.9772   0.2114  -0.8606   2.1308  -0.4408   0.2262   0.3702   4.2814   0.0660   2.6554   0.5388   0.2940   0.4006   5.8210  -0.0022  -0.0694   5.5865   1.3356   0.1484   0.6071  -0.1094   0.0202   0.5744   0.0732   0.4209   0.8387   0.3700   0.0274   0.8765  -0.0690   0.5312   0.0835   0.8559  -0.4936   0.6098   0.9963   0.1071
  82     2.7340 -123.1700    0.1500 -123.2724   -0.1024   5.1990   2.6198   0.3955   1.7858   0.9528   0.2426   0.5586  -0.6566   0.4356   0.3234  -0.3864   0.1660  -0.3054   0.1888   1.6808   0.0542   0.3125   3.7535  -0.0542   0.0308   0.0324   0.1172  -0.2438   2.8442  -0.0308  -0.0428  -0.2706   0.7518   0.7387  -0.1712   0.0468  -0.0204   2.0731   0.0696  -0.7470   0.5494  -0.0406   0.1980   0.7528   3.9380   0.0560   0.9828   1.0653   0.2100   0.9186   6.7324   0.0226   0.0298   5.0881   1.1900   0.2559   1.2406  -0.1348   0.0624   1.0184   0.2846   0.2914   1.7675   0.5108   0.0556   1.6421  -0.1278   0.3524   0.3004   1.7461  -1.1110   0.5682   2.0683   0.3766
  83     3.1560 -122.7480    0.1500 -122.6874    0.0606   4.6593   2.9726   1.0224   1.3457   1.0134   0.6022  -0.3422  -0.7356   0.7436  -0.1372  -0.4840   0.4965  -0.2576   0.3240   1.6788   0.0094   1.0879   3.0229  -0.0390   0.0248   0.0926   0.1118  -0.3056   2.8620  -0.0050  -0.1426  -0.1614   0.7396   1.6648  -0.0712   0.0048  -0.1574   2.8442   0.0752  -0.8840   1.8250  -0.1180   0.2424   0.5094   3.9313   0.0244   2.2999   0.7031   0.1056   0.6405   5.3988  -0.0250  -0.0422   5.1502   1.3453   0.2135   0.7725   0.0996   0.0136   0.6222  -0.0162   0.5975   1.0616   0.3060  -0.0216   0.9354   0.0704   0.7337   0.1620   1.0909  -0.4870   0.8443   1.3381   0.1890
  84     3.2180 -122.6860    0.1500 -122.7916   -0.1056   4.9851   3.0385   1.0156   0.9608   0.7946   0.1158   0.0258  -0.6460   0.5922   0.0112  -0.3342   0.0565  -0.0326   0.1902   1.8597   0.0082   1.0114   3.4255  -0.0224  -0.0506   0.0488   0.1024  -0.2854   3.1425   0.0642  -0.1010  -0.1366   0.8458   2.3923  -0.2562  -0.8152  -0.3504   2.9368   0.2802  -0.8824   2.0320  -0.2770   0.1964   0.3495   4.3374  -0.0248   2.6826   0.5057   0.2842   0.3814   6.1454  -0.0192  -0.0716   5.6473   1.4128   0.1466   0.5831  -0.0394  -0.0356   0.5153  -0.0024   0.4021   0.8532   0.3358  -0.0656   0.8065  -0.0166   0.5070   0.0774   0.8443  -0.5344   0.5544   0.9369   0.0927
  85     3.6350 -122.2690    0.1500 -122.5191   -0.2501   4.5701   3.5160   0.9693   0.9445   0.6131   0.1184   0.0102  -0.4860   0.8176   0.0092  -0.4398   0.0079  -0.0084   0.1575   2.0027  -0.0014   1.2874   2.8000  -0.0322   0.0198   0.0504   0.0434  -0.3108   3.3843  -0.0176  -0.1242  -0.0730   0.9504   1.4828   0.0118  -0.0012  -0.3022   3.9188   0.0544  -1.1054   2.1238  -0.3510   0.2138   0.3337   4.6890   0.1398   2.9516   0.4502   0.2908   0.3983   5.0231   0.0320  -0.0290   6.0829   1.5242   0.1498   0.5092  -0.0266  -0.0370   0.6254   0.0186   0.3667   0.7708   0.3850  -0.0726   1.0064  -0.0050   0.4959   0.0770   0.7358  -0.5818   0.5706   0.8652   0.0876
  86     3.4870 -122.4170    0.1500 -122.5488   -0.1318   5.4030   2.6068   0.9747   1.0155   0.9719   0.1342   0.0112  -0.7974   0.3850   0.0064  -0.3236   0.0112  -0.0134   0.2324   1.7711  -0.1718   1.4909   4.0516  -0.0228   0.0324   0.0438   0.0204  -0.3084   2.9500  -0.0460  -0.0426  -0.0598   0.8132   2.2075   0.0246  -0.0146  -0.4674   1.9600   0.0306  -0.6020   1.0433  -0.0722   0.1737   0.3879   4.1029   0.0418   3.0684   0.5812   0.2924   0.3445   7.2761  -0.0142  -0.0508   5.3281   1.4074   0.1611   0.6698  -0.0886  -0.0400   0.4746  -0.0146   0.4386   0.9576   0.3546  -0.0684   0.7383   0.0298   0.5007   0.0864   0.9507  -0.5060   0.5270   1.0515   0.1046
  87     3.5850 -122.3190    0.1500 -122.4412   -0.1222   5.2278   2.7088   0.4401   1.6233   0.9549   0.1906   0.4902  -0.6066   0.4537   0.2158  -0.2442   0.1284  -0.2062   0.1351   1.7739   0.0986   0.4264   3.8052  -0.0434   0.0636   0.0272   0.2378  -0.2246   2.9777   0.0242  -0.1338  -0.5128   0.5438   0.8612  -0.1084   0.0256  -0.0662   2.1386   0.2904  -0.3734   0.6599  -0.1328   0.1519   0.6685   4.0321  -0.0400   1.0902   0.9800   0.2684   0.9532   6.8046  -0.0436  -0.1912   5.3039   1.0260   0.2212   1.1681  -0.3444   0.1832   0.5353  -0.0648   0.2535   1.4474  -0.0360   0.4212   1.1347  -0.3782   0.4128   0.1977   1.6568  -0.2536   1.3978   1.9604   0.3147
  88     3.9530 -121.9510    0.1500 -122.1286   -0.1776   5.2108   2.6998   0.4952   1.5942   0.8989   0.1160   0.4276  -0.5088   0.4223   0.1858  -0.1876   0.1227  -0.1662   0.1024   1.7836   0.0622   0.4940   3.7782  -0.0836   0.1018   0.0546   0.2054  -0.3002   2.9775  -0.0602  -0.2084  -0.6024   0.5692   1.0222  -0.1200   0.1370  -0.0964   2.1517   0.4024  -0.4608   0.7329  -0.1314   0.1461   0.6903   4.0110   0.0228   1.2380   0.9387   0.0466   0.8397   6.7480  -0.0036  -0.1336   5.2357   1.0458   0.2137   1.2052   0.1008   0.2690   1.2031   0.3422   0.2888   1.4380  -0.0942   0.3654   0.7675  -0.0504   0.4357   0.2388   1.6011  -0.5592   1.1052   1.9055   0.2632
  89     3.9920 -121.9120    1.0122 -122.1163   -0.2043   4.5036   2.5784   0.9966   1.9214   1.0531   0.5126   0.2660  -0.7276   0.7304   0.2796  -0.2886   0.4110   0.0862   0.5676   1.3744   0.1674   1.0972   2.7086   0.0522   0.1076   0.0176   0.0468  -0.1972   2.2944  -0.0662  -0.0546  -0.5986   0.3742   1.7024  -0.2026   0.1404  -0.3434   2.0590   0.1294  -0.5470   1.9269  -0.4470   0.3577   0.7993   3.0641   0.0192   2.2192   1.0970   0.0924   0.9554   4.8125  -0.0672  -0.0508   4.0807   0.6900   0.2581   1.2801   0.1486   0.4784   0.7064   0.4486   0.5408   1.4867   0.0452   0.6378   0.7524  -0.3524   0.6612   0.2726   1.7609  -0.2852   1.3747   2.2243   0.3699
  90     4.0200 -121.8840    0.1500 -121.8893   -0.0053   4.6930   3.2799   0.4213   1.6058   0.6765   0.1974   0.4038  -0.3856   0.7612   0.4078  -0.3868   0.1577  -0.2164   0.1128   1.9029  -0.0270   0.4520   3.0641   0.0412   0.2040   0.0582   0.2332  -0.2538   3.1857  -0.0380  -0.0712  -0.0462   0.5394   0.7122   0.0256   0.0344  -0.0610   3.4000   0.0648  -0.7122   0.7549  -0.0222   0.1608   0.8154   4.4108   0.0010   0.9393   0.6739  -0.2442   0.7148   5.3647  -0.0716  -0.0776   5.7505   1.0498   0.2005   0.8176  -0.2976   0.1456   1.0856   0.0968   0.2550   1.2535   0.1308   0.3558   1.4652  -0.2538   0.3627   0.2055   1.6294  -0.3632   1.4741   1.9349   0.3055
  91  -132.9830 -132.9830    0.1500 -133.0590   -0.0760   5.3424   3.3889   0.9667   1.3021   0.9724   0.2532   0.0164  -0.8348   0.7953   0.0126  -0.5850   0.0071  -0.0048   0.2788   2.2459   0.0080   1.2337   3.9576  -0.0532   0.0272   0.0534   0.0214  -0.3178   3.8209  -0.0758  -0.1536  -0.0906   1.1086   2.1687   0.0216   0.0212  -0.4130   3.6485   0.0550  -1.1256   2.0391  -0.3130   0.2666   0.5194   5.2478   0.0248   2.9984   0.7411   0.4740   0.5304   7.1067   0.0056   0.0308   6.8530   1.6950   0.2162   0.8574  -0.0864  -0.0294   0.8595   0.0196   0.5341   1.2614   0.5520  -0.0646   1.3476  -0.0096   0.6783   0.1618   1.2364  -0.8274   0.8226   1.3990   0.1928
  92     0.9090 -132.0740    0.1500 -132.1797   -0.1057   5.1808   3.3059   0.5536   1.9597   1.0128   0.4442   0.6604  -0.7344   0.8494   0.5138  -0.6030   0.2480  -0.3806   0.2279   2.1204   0.0308   0.5905   3.7214  -0.0212   0.0400   0.0344   0.0574  -0.2084   3.5793  -0.0094  -0.0918  -0.1304   0.7032   1.0395  -0.0570   0.0484  -0.0648   3.4452   0.0234  -0.7590   1.0057  -0.0250   0.2249   0.8129   4.9465  -0.0094   1.4029   1.1359   0.3230   0.9468   6.6776  -0.0180  -0.0542   6.4384   1.2328   0.3269   1.3943  -0.1004   0.1238   1.3492   0.1876   0.4437   1.7873   0.3560   0.2152   1.8204  -0.1982   0.5579   0.3875   1.9938  -0.5026   1.6727   2.3326   0.5068
  93     1.5070 -131.4760    0.1500 -131.5104   -0.0344   5.2564   2.6065   1.2898   1.8473   1.0273   0.2244   0.5152  -1.1028   0.3928   0.2184  -0.4526   0.6264  -0.9450   0.6690   1.7113   0.0488   1.2339   3.8251  -0.0122   0.0164   0.0054   0.0502  -0.1398   2.8668  -0.0080  -0.0462  -0.2110   0.6062   2.7810  -0.0928   0.0098  -0.3244   1.9758   0.0648  -0.4588   2.0530  -0.1050   0.2100   0.7306   3.9608  -0.0130   3.8563   1.0571   0.3464   0.7577   6.8765  -0.0134  -0.0330   5.1605   1.0322   0.2530   1.2998  -0.0992  -0.1588   0.9760   0.0040   0.7736   1.6750   0.3210  -0.2436   1.2852  -0.0032   0.9476   0.3167   1.8761  -0.4948   1.3223   2.1298   0.3715
  94     1.7450 -131.2380    0.1500 -131.4279   -0.1899   4.4843   3.4931   1.6606   1.3619   0.6212   0.1934   0.2292  -0.6212   0.8483   0.2124  -0.6212   0.8082  -0.6808   0.3656   1.9458   0.0068   2.1595   2.7003  -0.0252   0.0270   0.0448   0.0246  -0.2702   3.2904  -0.0592  -0.1023  -0.0720   0.8492   3.1071   0.0366   0.0324  -0.5706   3.8590   0.0442  -0.9548   3.6107  -0.3676   0.2374   0.4878   4.5637   0.0070   4.3124   0.6601   0.3312   0.6169   4.8411   0.0160  -0.0386   5.9144   1.3356   0.1961   0.7695  -0.0804  -0.1708   0.9635  -0.1466   0.8069   1.0446   0.3816  -0.2720   1.4122   0.1186   0.9929   0.1888   1.0971  -0.5640   1.0395   1.3242   0.2137
  95     2.2220 -130.7610    0.1500 -131.0213   -0.2603   5.1980   2.8656   0.9952   1.9411   0.8574   0.1502   0.0246  -0.5654   0.5259   0.0236  -0.3792   0.0458  -0.0312   0.1762   1.8274   0.0088   0.8569   3.7669  -0.0946   0.1804   0.0718   0.2422  -0.3488   3.1039  -0.1956  -0.0914  -0.2386   0.8954   2.2715   0.0428   0.7452  -0.4534   2.5178   0.1462  -0.8374   2.0098  -0.4044   0.2763   0.8381   4.2834   0.0766   2.8694   1.1956   0.2788   0.9842   6.7077   0.0360   0.0762   5.5590   1.3438   0.3158   1.3625  -0.1886  -0.0328   1.2053   0.0270   1.1609   1.9506   0.6228  -0.1504   1.8450   0.0016   0.6920   0.3942   1.9037  -1.2178   0.8933   2.1500   0.4513
  96     2.5300 -130.4530    0.1500 -130.5618   -0.1088   5.4395   2.6433   1.0384   1.8788   0.9397   0.1432   0.0282  -0.5826   0.4148   0.0304  -0.3086   0.0841  -0.0316   0.1597   1.7813   0.0342   1.0367   4.1305  -0.0628   0.0382   0.1048   0.2104  -0.3174   3.0165  -0.0866  -0.0894  -0.2020   0.7796   2.3235   0.0192   0.0892  -0.4024   2.0641   0.2768  -0.7762   1.6909  -0.2946   0.2784   0.8201   4.1589   0.0262   3.2952   1.1407   0.2060   0.9732   7.3762  -0.0088  -0.0796   5.3871   1.1600   0.2838   1.4251  -0.0230  -0.1176   1.0976   0.3332   0.6594   1.8248   0.2992  -0.0452   1.6885   0.0186   1.2097   0.3444   2.0082  -0.7140   0.6438   2.3201   0.4214
  97     2.5670 -130.4160    0.1500 -130.5964   -0.1804   5.0322   3.1694   1.0599   1.7385   0.7561   0.0822   0.0182  -0.3984   0.6411   0.0218  -0.2354   0.1065  -0.0060   0.0965   1.9583   0.0028   1.1265   3.5364  -0.0844   0.3482   0.1082   0.3078  -0.3915   3.3037  -0.2564  -0.1116  -0.2260   0.6937   2.4600   0.1808   0.8322  -0.5108   3.1358   0.2106  -0.7550   2.2344  -0.4108   0.2539   0.7802   4.5652   0.0464   2.8088   0.9571  -0.0642   0.9716   6.2374  -0.0248  -0.0710   5.9629   1.1068   0.2419   1.0987   0.0920   0.1666   0.9567   0.1872   0.7146   1.4855   0.3898   0.2482   1.4687  -0.1554   1.0415   0.2432   1.7672  -0.2500   1.5916   2.1141   0.3828
  98     2.6220 -130.3610    0.1500 -130.3182    0.0428   4.9963   3.1210   1.0524   1.8303   0.7809   0.1390   0.0450  -0.5004   0.6543   0.0638  -0.3396   0.1418  -0.0424   0.1578   1.9246   0.0120   1.1021   3.4658  -0.0680   0.2940   0.0946   0.2408  -0.2008   3.2411  -0.2984  -0.1284  -0.2832   0.6050   2.4152   0.2016   0.7474  -0.3798   3.0435   0.2352  -0.6106   2.1389  -0.2764   0.2072   0.7374   4.4472   0.0462   2.7777   1.1807   0.4004   0.9667   6.1426  -0.0454  -0.2256   5.8293   1.2526   0.3106   1.2974  -0.4882   0.0080   1.1629   0.0558   0.9014   1.4648   0.2034   0.1004   1.4571  -0.1234   0.9044   0.3200   1.7154  -0.2956   1.5446   2.1528   0.4125
  99     2.8930 -130.0900    0.1500 -130.2096   -0.1196   4.9671   3.1096   1.0477   1.8756   0.7644   0.1366   0.0378  -0.4904   0.6345   0.0370  -0.3588   0.1071  -0.0602   0.1496   1.8841   0.0072   1.0850   3.4364  -0.1056   0.3370   0.1250   0.2816  -0.3244   3.1879  -0.2574  -0.1052  -0.2270   0.7494   2.3958   0.1716   0.8154  -0.5382   3.0457   0.2202  -0.7686   2.1739  -0.4120   0.2410   0.6687   4.4275   0.0602   2.7518   0.9433   0.4480   0.7032   6.0773   0.0056  -0.0630   5.7557   1.0824   0.2714   1.2110   0.0482  -0.0842   1.1473   0.0190   0.7159   1.6562   0.3702  -0.0254   1.6721  -0.0656   1.1400   0.3702   1.9321  -0.3368   1.6992   2.3002   0.4507
 100     3.3430 -129.6400    0.1500 -129.8706   -0.2306   5.3730   2.6183   0.3761   2.6326   0.9620   0.2174   0.5258  -0.4712   0.4277   0.3224  -0.3186   0.1575  -0.2324   0.1184   1.7399   0.0284   0.2942   4.0185  -0.0332   0.0370   0.0438   0.1886  -0.2334   2.9372   0.0102  -0.0374  -0.2050   0.6190   0.7323  -0.1138   0.0322  -0.0248   2.0525   0.0300  -0.7222   0.5102  -0.0484   0.2245   1.1708   4.0773   0.0056   0.9743   1.6168   0.1042   1.4586   7.1980   0.0032  -0.0266   5.2545   0.9920   0.3324   2.0084  -0.1990   0.0804   1.5745   0.2138   0.4123   2.5872   0.3126   0.1268   2.3779  -0.1560   0.5229   0.6005   2.9162  -0.9750   0.9980   3.3575   1.3865
 101     4.1320 -128.8510    0.1500 -128.9843   -0.1333   5.2335   2.8569   0.4760   2.4335   0.8842   0.1208   0.4306  -0.3792   0.5017   0.2604  -0.1668   0.1356  -0.1414   0.0693   1.8827   0.0910   0.4558   3.8001  -0.0466   0.1090   0.0004   0.1136  -0.1952   3.1450  -0.0826  -0.1504  -0.5488   0.4712   0.9777  -0.1476   0.1284  -0.0198   2.4204   0.2928  -0.2918   0.7390  -0.0296   0.1503   1.0750   4.2626   0.0584   1.2018   1.5406   0.2370   1.4748   6.8013   0.0048  -0.1066   5.5752   0.9225   0.2554   1.8056  -0.3134   0.3844   1.5150   0.4042   0.4555   2.2905  -0.3322   0.5926   1.6222  -0.3634   0.6592   0.3803   2.5099  -0.7088   2.0523   3.0971   1.2634
 102     4.4500 -128.5330    0.1500 -128.6105   -0.0775   5.2870   2.8291   0.4614   2.4224   0.9259   0.1892   0.3840  -0.3968   0.5197   0.1970  -0.1694   0.1002  -0.1106   0.0663   1.8557   0.0700   0.4715   3.8962  -0.0500   0.0926   0.0548   0.2670  -0.2232   3.1225   0.0262  -0.1434  -0.4772   0.3746   0.9388  -0.0750   0.0264  -0.0826   2.3510   0.3082  -0.2708   0.7112  -0.1306   0.1422   1.0930   4.2488  -0.0430   1.2057   1.4497  -0.0804   1.3303   6.9492  -0.0430  -0.1664   5.5682   0.7422   0.2080   1.8398  -0.3232   0.2528   1.1870  -0.2984   0.3439   2.2319  -0.2724   0.5074   1.6824  -0.8018   0.7428   0.3362   2.6149  -0.2240   2.3715   3.1587   1.3363
 103     4.8390 -128.1440    0.1500 -128.1255    0.0185   4.6561   3.4262   0.4941   2.4236   0.6385   0.1778   0.3752  -0.2558   0.8251   0.4210  -0.2976   0.1721  -0.1610   0.0668   1.9816  -0.0426   0.5514   3.0083   0.0910   0.2320   0.0470   0.2476  -0.1826   3.3008  -0.0368  -0.0556   0.0038   0.3602   0.8576   0.0626   0.0954  -0.0520   3.6940   0.0530  -0.5452   0.9456  -0.0080   0.1445   0.9426   4.5797   0.0042   1.0973   1.2267  -0.2794   1.2852   5.2447  -0.0834  -0.1556   5.9570   0.7509   0.2042   1.3159  -0.4148   0.3214   1.7694   0.2098   0.4734   1.8489  -0.0784   0.5676   2.2705  -0.4098   0.6718   0.3331   2.4998  -0.2112   2.5822   3.1700   1.3412
 104  -141.3330 -141.3330    0.1500 -141.3522   -0.0192   5.1714   3.3345   1.3852   2.1089   1.0329   0.4532   0.5230  -1.1736   0.8559   0.3872  -0.9152   0.6844  -0.9528   0.7196   2.1331   0.0202   1.6977   3.6958  -0.0260   0.0102   0.0246   0.0034  -0.1302   3.6142  -0.0486  -0.1002  -0.0874   0.8436   2.9378  -0.0136   0.0120  -0.3348   3.5159   0.0182  -0.8086   2.8342  -0.1660   0.2924   0.8367   4.9892   0.0046   4.0943   1.1839   0.5490   0.9427   6.6477   0.0064   0.0426   6.4837   1.2818   0.3627   1.4479  -0.1716  -0.1858   1.4731  -0.0786   1.0352   1.9117   0.5248  -0.2876   2.0551   0.0596   1.2686   0.4746   2.0935  -0.7682   1.7127   2.4055   0.5656
